0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.728295e-03,8.501124e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.744262e-03,8.518688e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.760230e-03,8.536253e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.776197e-03,8.553817e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.792165e-03,8.571381e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.808132e-03,8.588946e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.824100e-03,8.606510e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.840067e-03,8.624074e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.856035e-03,8.641639e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.872003e-03,8.659203e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.887970e-03,8.676767e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.903938e-03,8.694331e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.919905e-03,8.711896e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.935873e-03,8.729460e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.951840e-03,8.747024e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.967808e-03,8.764589e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.983775e-03,8.782153e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-7.999743e-03,8.799717e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.015711e-03,8.817282e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.031678e-03,8.834846e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.047646e-03,8.852410e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.063613e-03,8.869975e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.079581e-03,8.887539e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.095548e-03,8.905103e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.111516e-03,8.922667e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.127483e-03,8.940232e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.143451e-03,8.957796e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.159418e-03,8.975360e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.175386e-03,8.992925e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.191354e-03,9.010489e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.207321e-03,9.028053e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.223289e-03,9.045618e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.239256e-03,9.063182e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.255224e-03,9.080746e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.271191e-03,9.098310e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.287159e-03,9.115875e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.303126e-03,9.133439e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.319094e-03,9.151003e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.335062e-03,9.168568e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.351029e-03,9.186132e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.366997e-03,9.203696e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.382964e-03,9.221261e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.398932e-03,9.238825e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.414899e-03,9.256389e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.430867e-03,9.273954e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.446834e-03,9.291518e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.462802e-03,9.309082e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.478770e-03,9.326646e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.494737e-03,9.344211e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.510705e-03,9.361775e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.526672e-03,9.379339e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.542640e-03,9.396904e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.558607e-03,9.414468e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.574575e-03,9.432032e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.590542e-03,9.449597e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.606510e-03,9.467161e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.622477e-03,9.484725e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.638445e-03,9.502290e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.654413e-03,9.519854e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.670380e-03,9.537418e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.686348e-03,9.554982e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.702315e-03,9.572547e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.718283e-03,9.590111e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.734250e-03,9.607675e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.750218e-03,9.625240e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.766185e-03,9.642804e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.782153e-03,9.660368e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.798121e-03,9.677933e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.814088e-03,9.695497e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.830056e-03,9.713061e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.846023e-03,9.730626e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.861991e-03,9.748190e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.877958e-03,9.765754e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.893926e-03,9.783318e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.909893e-03,9.800883e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.925861e-03,9.818447e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.941828e-03,9.836011e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.957796e-03,9.853576e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.973764e-03,9.871140e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-8.989731e-03,9.888704e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.005699e-03,9.906269e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.021666e-03,9.923833e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.037634e-03,9.941397e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.053601e-03,9.958961e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.069569e-03,9.976526e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.085536e-03,9.994090e-09,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.101504e-03,1.001165e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.117472e-03,1.002922e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.133439e-03,1.004678e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.149407e-03,1.006435e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.165374e-03,1.008191e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.181342e-03,1.009948e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.197309e-03,1.011704e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.213277e-03,1.013460e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.229244e-03,1.015217e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.245212e-03,1.016973e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.261180e-03,1.018730e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.277147e-03,1.020486e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.293115e-03,1.022243e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.309082e-03,1.023999e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.325050e-03,1.025755e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.341017e-03,1.027512e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.356985e-03,1.029268e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.372952e-03,1.031025e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.388920e-03,1.032781e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.404887e-03,1.034538e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.420855e-03,1.036294e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.436823e-03,1.038050e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.452790e-03,1.039807e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.468758e-03,1.041563e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.484725e-03,1.043320e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.500693e-03,1.045076e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.516660e-03,1.046833e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.532628e-03,1.048589e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.548595e-03,1.050345e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.564563e-03,1.052102e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.580531e-03,1.053858e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.596498e-03,1.055615e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.612466e-03,1.057371e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.628433e-03,1.059128e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.644401e-03,1.060884e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.660368e-03,1.062641e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.676336e-03,1.064397e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.692303e-03,1.066153e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.708271e-03,1.067910e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.724238e-03,1.069666e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.740206e-03,1.071423e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.756174e-03,1.073179e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.772141e-03,1.074936e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.788109e-03,1.076692e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.804076e-03,1.078448e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.820044e-03,1.080205e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.836011e-03,1.081961e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.851979e-03,1.083718e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.867946e-03,1.085474e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.883914e-03,1.087231e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.899882e-03,1.088987e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.915849e-03,1.090743e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.931817e-03,1.092500e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.947784e-03,1.094256e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.963752e-03,1.096013e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.979719e-03,1.097769e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-9.995687e-03,1.099526e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.001165e-02,1.101282e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.002762e-02,1.103038e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.004359e-02,1.104795e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.005956e-02,1.106551e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.007552e-02,1.108308e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.009149e-02,1.110064e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.010746e-02,1.111821e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.012343e-02,1.113577e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.013939e-02,1.115333e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.015536e-02,1.117090e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.017133e-02,1.118846e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.018730e-02,1.120603e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.020327e-02,1.122359e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.021923e-02,1.124116e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.023520e-02,1.125872e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.025117e-02,1.127628e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.026714e-02,1.129385e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.028310e-02,1.131141e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.029907e-02,1.132898e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.031504e-02,1.134654e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.033101e-02,1.136411e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.034697e-02,1.138167e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.036294e-02,1.139923e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.037891e-02,1.141680e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.039488e-02,1.143436e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.041084e-02,1.145193e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.042681e-02,1.146949e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.044278e-02,1.148706e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.045875e-02,1.150462e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.047471e-02,1.152218e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.049068e-02,1.153975e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.050665e-02,1.155731e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.052262e-02,1.157488e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.053858e-02,1.159244e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.055455e-02,1.161001e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
0.000000e+00,-1.000000e+00,1.100000e-06,0.000000e+00,-1.057052e-02,1.162757e-08,-0.000000e+00,1.000000e-05,-1.100000e-11,1
